-0.968750-0.000000j,-0.000000+3.141593j,-0.000000+3.141593j,0.000000
-2.000034+0.000011j,-9.333651-0.302768j,0.693189+3.141579j,0.416566
-2.000034+0.000011j,-9.311962-0.303380j,0.693190+3.141579j,0.416570
-2.000035+0.000011j,-9.290694-0.303982j,0.693191+3.141579j,0.416575
-2.000036+0.000011j,-9.269017-0.304598j,0.693192+3.141579j,0.416579
-2.000037+0.000012j,-9.247760-0.305204j,0.693193+3.141578j,0.416583
-2.000038+0.000012j,-9.226096-0.305825j,0.693194+3.141578j,0.416588
-2.000038+0.000012j,-9.204851-0.306436j,0.693195+3.141577j,0.416592
-2.000039+0.000012j,-9.183199-0.307060j,0.693196+3.141577j,0.416597
-2.000040+0.000013j,-9.161966-0.307676j,0.693197+3.141577j,0.416601
-2.000041+0.000013j,-9.140327-0.308305j,0.693198+3.141576j,0.416606
-2.000042+0.000013j,-9.119106-0.308925j,0.693199+3.141576j,0.416611
-2.000043+0.000014j,-9.097479-0.309559j,0.693200+3.141576j,0.416616
-2.000044+0.000014j,-9.076269-0.310183j,0.693202+3.141575j,0.416621
-2.000044+0.000014j,-9.054655-0.310821j,0.693203+3.141575j,0.416626
-2.000045+0.000015j,-9.033457-0.311450j,0.693204+3.141574j,0.416631
-2.000046+0.000015j,-9.011856-0.312093j,0.693205+3.141574j,0.416636
-2.000047+0.000015j,-8.990670-0.312726j,0.693206+3.141573j,0.416642
-2.000048+0.000016j,-8.969081-0.313374j,0.693208+3.141573j,0.416647
-2.000049+0.000016j,-8.947907-0.314012j,0.693209+3.141573j,0.416653
-2.000051+0.000016j,-8.926331-0.314665j,0.693210+3.141572j,0.416659
-2.000052+0.000017j,-8.905169-0.315307j,0.693212+3.141572j,0.416665
-2.000053+0.000017j,-8.883605-0.315965j,0.693213+3.141571j,0.416671
-2.000054+0.000018j,-8.862456-0.316612j,0.693214+3.141571j,0.416677
-2.000055+0.000018j,-8.840904-0.317274j,0.693216+3.141570j,0.416683
-2.000056+0.000018j,-8.819767-0.317927j,0.693217+3.141570j,0.416689
-2.000057+0.000019j,-8.798228-0.318594j,0.693219+3.141569j,0.416696
-2.000059+0.000019j,-8.777103-0.319251j,0.693220+3.141568j,0.416702
-2.000060+0.000020j,-8.755577-0.319923j,0.693222+3.141568j,0.416709
-2.000061+0.000020j,-8.734464-0.320585j,0.693224+3.141567j,0.416716
-2.000062+0.000021j,-8.712951-0.321262j,0.693225+3.141567j,0.416723
-2.000064+0.000021j,-8.691850-0.321928j,0.693227+3.141566j,0.416730
-2.000065+0.000022j,-8.670350-0.322611j,0.693229+3.141565j,0.416737
-2.000066+0.000022j,-8.649262-0.323282j,0.693230+3.141565j,0.416744
-2.000068+0.000023j,-8.627775-0.323970j,0.693232+3.141564j,0.416752
-2.000069+0.000023j,-8.606698-0.324646j,0.693234+3.141563j,0.416759
-2.000071+0.000024j,-8.585224-0.325339j,0.693236+3.141563j,0.416767
-2.000072+0.000024j,-8.564160-0.326021j,0.693238+3.141562j,0.416775
-2.000074+0.000025j,-8.542699-0.326718j,0.693240+3.141561j,0.416783
-2.000075+0.000026j,-8.521647-0.327405j,0.693241+3.141561j,0.416791
-2.000077+0.000026j,-8.500199-0.328108j,0.693243+3.141560j,0.416800
-2.000079+0.000027j,-8.479159-0.328800j,0.693245+3.141559j,0.416808
-2.000080+0.000027j,-8.457724-0.329508j,0.693248+3.141558j,0.416817
-2.000082+0.000028j,-8.436697-0.330206j,0.693250+3.141558j,0.416826
-2.000084+0.000029j,-8.415275-0.330919j,0.693252+3.141557j,0.416835
-2.000086+0.000029j,-8.394261-0.331622j,0.693254+3.141556j,0.416844
-2.000087+0.000030j,-8.372852-0.332341j,0.693256+3.141555j,0.416854
-2.000089+0.000031j,-8.351850-0.333049j,0.693259+3.141554j,0.416863
-2.000091+0.000032j,-8.330454-0.333774j,0.693261+3.141553j,0.416873
-2.000093+0.000032j,-8.309465-0.334487j,0.693263+3.141552j,0.416883
-2.000095+0.000033j,-8.288082-0.335217j,0.693266+3.141551j,0.416893
-2.000097+0.000034j,-8.267106-0.335936j,0.693268+3.141550j,0.416904
-2.000099+0.000035j,-8.245737-0.336672j,0.693271+3.141549j,0.416914
-2.000101+0.000035j,-8.224772-0.337396j,0.693274+3.141548j,0.416925
-2.000103+0.000036j,-8.203417-0.338137j,0.693276+3.141547j,0.416936
-2.000105+0.000037j,-8.182465-0.338867j,0.693279+3.141546j,0.416947
-2.000108+0.000038j,-8.161123-0.339614j,0.693282+3.141545j,0.416959
-2.000110+0.000039j,-8.140184-0.340350j,0.693285+3.141544j,0.416970
-2.000112+0.000040j,-8.118855-0.341103j,0.693288+3.141543j,0.416982
-2.000115+0.000041j,-8.097929-0.341844j,0.693290+3.141542j,0.416994
-2.000117+0.000042j,-8.076614-0.342603j,0.693294+3.141540j,0.417006
-2.000119+0.000043j,-8.055701-0.343350j,0.693297+3.141539j,0.417019
-2.000122+0.000044j,-8.034399-0.344114j,0.693300+3.141538j,0.417031
-2.000125+0.000045j,-8.013498-0.344868j,0.693303+3.141537j,0.417044
-2.000127+0.000046j,-7.992210-0.345638j,0.693306+3.141535j,0.417058
-2.000130+0.000047j,-7.971323-0.346397j,0.693310+3.141534j,0.417071
-2.000133+0.000048j,-7.950048-0.347173j,0.693313+3.141533j,0.417085
-2.000135+0.000049j,-7.929174-0.347938j,0.693316+3.141531j,0.417099
-2.000138+0.000050j,-7.907912-0.348721j,0.693320+3.141530j,0.417113
-2.000141+0.000051j,-7.887051-0.349492j,0.693324+3.141528j,0.417127
-2.000144+0.000053j,-7.865804-0.350280j,0.693327+3.141527j,0.417142
-2.000147+0.000054j,-7.844956-0.351057j,0.693331+3.141525j,0.417157
-2.000150+0.000055j,-7.823722-0.351852j,0.693335+3.141524j,0.417173
-2.000153+0.000056j,-7.802887-0.352635j,0.693339+3.141522j,0.417188
-2.000157+0.000058j,-7.781667-0.353436j,0.693343+3.141520j,0.417204
-2.000160+0.000059j,-7.760845-0.354226j,0.693347+3.141519j,0.417220
-2.000163+0.000061j,-7.739639-0.355033j,0.693351+3.141517j,0.417237
-2.000167+0.000062j,-7.718830-0.355829j,0.693355+3.141515j,0.417254
-2.000170+0.000063j,-7.697638-0.356643j,0.693360+3.141513j,0.417271
-2.000174+0.000065j,-7.676843-0.357445j,0.693364+3.141512j,0.417288
-2.000177+0.000066j,-7.655665-0.358265j,0.693369+3.141510j,0.417306
-2.000181+0.000068j,-7.634883-0.359074j,0.693373+3.141508j,0.417324
-2.000185+0.000070j,-7.613719-0.359901j,0.693378+3.141506j,0.417343
-2.000189+0.000071j,-7.592950-0.360716j,0.693383+3.141504j,0.417362
-2.000193+0.000073j,-7.571801-0.361549j,0.693388+3.141502j,0.417381
-2.000197+0.000075j,-7.551045-0.362371j,0.693393+3.141500j,0.417400
-2.000201+0.000076j,-7.529910-0.363211j,0.693398+3.141497j,0.417420
-2.000205+0.000078j,-7.509168-0.364039j,0.693403+3.141495j,0.417440
-2.000209+0.000080j,-7.488047-0.364886j,0.693409+3.141493j,0.417461
-2.000213+0.000082j,-7.467318-0.365721j,0.693414+3.141490j,0.417482
-2.000218+0.000084j,-7.446211-0.366575j,0.693420+3.141488j,0.417504
-2.000222+0.000086j,-7.425497-0.367417j,0.693425+3.141486j,0.417525
-2.000227+0.000088j,-7.404404-0.368277j,0.693431+3.141483j,0.417548
-2.000232+0.000090j,-7.383703-0.369126j,0.693437+3.141481j,0.417570
-2.000237+0.000092j,-7.362625-0.369994j,0.693443+3.141478j,0.417593
-2.000241+0.000094j,-7.341938-0.370849j,0.693449+3.141475j,0.417617
-2.000247+0.000096j,-7.320874-0.371724j,0.693455+3.141473j,0.417641
-2.000252+0.000098j,-7.300201-0.372587j,0.693462+3.141470j,0.417665
-2.000257+0.000101j,-7.279151-0.373469j,0.693468+3.141467j,0.417690
-2.000262+0.000103j,-7.258492-0.374338j,0.693475+3.141464j,0.417715
-2.000268+0.000105j,-7.237457-0.375228j,0.693482+3.141461j,0.417741
-2.000273+0.000108j,-7.216812-0.376104j,0.693489+3.141458j,0.417767
-2.000279+0.000110j,-7.195791-0.377001j,0.693496+3.141455j,0.417794
-2.000284+0.000113j,-7.175160-0.377885j,0.693503+3.141452j,0.417821
-2.000290+0.000116j,-7.154155-0.378789j,0.693510+3.141448j,0.417849
-2.000296+0.000118j,-7.133537-0.379680j,0.693518+3.141445j,0.417877
-2.000303+0.000121j,-7.112547-0.380592j,0.693525+3.141441j,0.417906
-2.000309+0.000124j,-7.091943-0.381490j,0.693533+3.141438j,0.417935
-2.000315+0.000127j,-7.070968-0.382409j,0.693541+3.141434j,0.417965
-2.000322+0.000130j,-7.050379-0.383316j,0.693549+3.141431j,0.417995
-2.000328+0.000133j,-7.029418-0.384242j,0.693558+3.141427j,0.418026
-2.000335+0.000136j,-7.008843-0.385156j,0.693566+3.141423j,0.418057
-2.000342+0.000139j,-6.987898-0.386090j,0.693575+3.141419j,0.418090
-2.000349+0.000142j,-6.967337-0.387012j,0.693583+3.141415j,0.418122
-2.000356+0.000146j,-6.946407-0.387954j,0.693592+3.141411j,0.418156
-2.000363+0.000149j,-6.925860-0.388883j,0.693601+3.141407j,0.418189
-2.000371+0.000152j,-6.904945-0.389833j,0.693611+3.141402j,0.418224
-2.000378+0.000156j,-6.884413-0.390770j,0.693620+3.141398j,0.418259
-2.000386+0.000160j,-6.863513-0.391729j,0.693630+3.141393j,0.418295
-2.000394+0.000163j,-6.842996-0.392674j,0.693640+3.141389j,0.418331
-2.000402+0.000167j,-6.822111-0.393640j,0.693650+3.141384j,0.418368
-2.000411+0.000171j,-6.801609-0.394593j,0.693660+3.141379j,0.418406
-2.000419+0.000175j,-6.780740-0.395567j,0.693671+3.141374j,0.418445
-2.000427+0.000179j,-6.760252-0.396528j,0.693682+3.141369j,0.418483
-2.000436+0.000183j,-6.739398-0.397511j,0.693693+3.141364j,0.418524
-2.000445+0.000187j,-6.718925-0.398480j,0.693704+3.141358j,0.418564
-2.000454+0.000192j,-6.698087-0.399471j,0.693715+3.141353j,0.418606
-2.000464+0.000196j,-6.677629-0.400449j,0.693727+3.141347j,0.418647
-2.000473+0.000201j,-6.656806-0.401448j,0.693739+3.141342j,0.418690
-2.000483+0.000205j,-6.636363-0.402434j,0.693751+3.141336j,0.418734
-2.000493+0.000210j,-6.615556-0.403442j,0.693763+3.141330j,0.418779
-2.000503+0.000215j,-6.595128-0.404437j,0.693775+3.141324j,0.418823
-2.000513+0.000220j,-6.574337-0.405453j,0.693788+3.141318j,0.418870
-2.000523+0.000225j,-6.553924-0.406456j,0.693801+3.141311j,0.418916
-2.000534+0.000230j,-6.533148-0.407482j,0.693815+3.141305j,0.418964
-2.000545+0.000236j,-6.512751-0.408493j,0.693828+3.141298j,0.419013
-2.000556+0.000241j,-6.491991-0.409528j,0.693842+3.141291j,0.419062
-2.000567+0.000247j,-6.471609-0.410548j,0.693856+3.141284j,0.419112
-2.000579+0.000252j,-6.450866-0.411592j,0.693871+3.141277j,0.419164
-2.000590+0.000258j,-6.430499-0.412621j,0.693885+3.141270j,0.419216
-2.000602+0.000264j,-6.409772-0.413673j,0.693900+3.141262j,0.419270
-2.000615+0.000270j,-6.389420-0.414712j,0.693915+3.141255j,0.419323
-2.000627+0.000277j,-6.368709-0.415773j,0.693931+3.141247j,0.419379
-2.000640+0.000283j,-6.348373-0.416820j,0.693947+3.141239j,0.419434
-2.000653+0.000290j,-6.327679-0.417891j,0.693963+3.141231j,0.419492
-2.000666+0.000296j,-6.307358-0.418948j,0.693980+3.141222j,0.419550
-2.000679+0.000303j,-6.286681-0.420028j,0.693996+3.141214j,0.419609
-2.000693+0.000310j,-6.266376-0.421094j,0.694013+3.141205j,0.419669
-2.000707+0.000317j,-6.245715-0.422183j,0.694031+3.141196j,0.419731
-2.000721+0.000325j,-6.225426-0.423259j,0.694049+3.141187j,0.419793
-2.000736+0.000332j,-6.204781-0.424358j,0.694067+3.141177j,0.419857
-2.000751+0.000340j,-6.184508-0.425443j,0.694086+3.141168j,0.419921
-2.000766+0.000348j,-6.163880-0.426552j,0.694105+3.141158j,0.419987
-2.000781+0.000356j,-6.143623-0.427646j,0.694124+3.141148j,0.420054
-2.000797+0.000364j,-6.123012-0.428765j,0.694144+3.141137j,0.420122
-2.000813+0.000372j,-6.102772-0.429869j,0.694163+3.141127j,0.420191
-2.000829+0.000381j,-6.082178-0.430998j,0.694184+3.141116j,0.420263
-2.000846+0.000390j,-6.061953-0.432112j,0.694205+3.141105j,0.420334
-2.000863+0.000399j,-6.041376-0.433250j,0.694226+3.141094j,0.420408
-2.000880+0.000408j,-6.021168-0.434374j,0.694247+3.141083j,0.420482
-2.000898+0.000417j,-6.000608-0.435523j,0.694270+3.141071j,0.420558
-2.000916+0.000427j,-5.980416-0.436657j,0.694292+3.141059j,0.420635
-2.000934+0.000437j,-5.959874-0.437817j,0.694315+3.141046j,0.420714
-2.000953+0.000447j,-5.939699-0.438961j,0.694338+3.141034j,0.420793
-2.000972+0.000457j,-5.919174-0.440130j,0.694362+3.141021j,0.420875
-2.000991+0.000468j,-5.899015-0.441285j,0.694386+3.141008j,0.420957
-2.001011+0.000479j,-5.878508-0.442465j,0.694411+3.140994j,0.421042
-2.001031+0.000490j,-5.858366-0.443630j,0.694436+3.140981j,0.421127
-2.001052+0.000501j,-5.837876-0.444821j,0.694462+3.140966j,0.421215
-2.001073+0.000512j,-5.817751-0.445996j,0.694488+3.140952j,0.421304
-2.001094+0.000524j,-5.797279-0.447198j,0.694515+3.140937j,0.421395
-2.001116+0.000536j,-5.777172-0.448384j,0.694542+3.140922j,0.421486
-2.001138+0.000549j,-5.756717-0.449597j,0.694570+3.140907j,0.421580
-2.001161+0.000561j,-5.736627-0.450794j,0.694598+3.140891j,0.421675
-2.001184+0.000574j,-5.716191-0.452017j,0.694627+3.140875j,0.421773
-2.001207+0.000587j,-5.696117-0.453225j,0.694656+3.140858j,0.421871
-2.001231+0.000601j,-5.675699-0.454460j,0.694686+3.140841j,0.421972
-2.001255+0.000615j,-5.655643-0.455679j,0.694717+3.140824j,0.422073
-2.001280+0.000629j,-5.635244-0.456925j,0.694748+3.140806j,0.422178
-2.001306+0.000643j,-5.615205-0.458155j,0.694779+3.140789j,0.422283
-2.001332+0.000658j,-5.594824-0.459413j,0.694812+3.140770j,0.422392
-2.001358+0.000673j,-5.574803-0.460655j,0.694845+3.140751j,0.422500
-2.001385+0.000689j,-5.554440-0.461924j,0.694878+3.140732j,0.422613
-2.001412+0.000704j,-5.534437-0.463177j,0.694912+3.140712j,0.422725
-2.001440+0.000720j,-5.514093-0.464457j,0.694947+3.140692j,0.422842
-2.001468+0.000737j,-5.494108-0.465722j,0.694982+3.140671j,0.422958
-2.001497+0.000754j,-5.473783-0.467015j,0.695019+3.140650j,0.423078
-2.001526+0.000771j,-5.453815-0.468291j,0.695055+3.140629j,0.423199
-2.001557+0.000789j,-5.433509-0.469596j,0.695093+3.140606j,0.423324
-2.001587+0.000807j,-5.413560-0.470884j,0.695131+3.140584j,0.423449
-2.001618+0.000825j,-5.393273-0.472201j,0.695170+3.140561j,0.423578
-2.001650+0.000844j,-5.373342-0.473501j,0.695210+3.140537j,0.423707
-2.001682+0.000863j,-5.353074-0.474830j,0.695251+3.140513j,0.423841
-2.001715+0.000883j,-5.333162-0.476143j,0.695291+3.140488j,0.423974
-2.001749+0.000903j,-5.312913-0.477484j,0.695334+3.140463j,0.424113
-2.001783+0.000924j,-5.293020-0.478809j,0.695376+3.140437j,0.424251
-2.001818+0.000945j,-5.272791-0.480163j,0.695420+3.140411j,0.424394
-2.001853+0.000967j,-5.252916-0.481501j,0.695464+3.140384j,0.424537
-2.001889+0.000989j,-5.232707-0.482868j,0.695509+3.140356j,0.424686
-2.001926+0.001011j,-5.212851-0.484218j,0.695555+3.140328j,0.424834
-2.001964+0.001034j,-5.192661-0.485597j,0.695602+3.140299j,0.424987
-2.002002+0.001058j,-5.172824-0.486960j,0.695650+3.140270j,0.425141
-2.002041+0.001082j,-5.152655-0.488353j,0.695699+3.140239j,0.425299
-2.002080+0.001107j,-5.132837-0.489728j,0.695748+3.140209j,0.425458
-2.002121+0.001132j,-5.112688-0.491134j,0.695799+3.140177j,0.425622
-2.002162+0.001158j,-5.092890-0.492523j,0.695850+3.140145j,0.425786
-2.002204+0.001184j,-5.072761-0.493943j,0.695903+3.140112j,0.425956
-2.002246+0.001211j,-5.052982-0.495345j,0.695955+3.140078j,0.426126
-2.002290+0.001239j,-5.032874-0.496777j,0.696010+3.140043j,0.426302
-2.002334+0.001267j,-5.013115-0.498193j,0.696065+3.140008j,0.426478
-2.002379+0.001296j,-4.993027-0.499639j,0.696122+3.139972j,0.426660
-2.002425+0.001325j,-4.973288-0.501068j,0.696179+3.139936j,0.426842
-2.002472+0.001355j,-4.953221-0.502529j,0.696238+3.139898j,0.427030
-2.002519+0.001386j,-4.933502-0.503972j,0.696297+3.139859j,0.427218
-2.002568+0.001418j,-4.913457-0.505446j,0.696358+3.139820j,0.427413
-2.002617+0.001449j,-4.893758-0.506903j,0.696419+3.139780j,0.427607
-2.002667+0.001483j,-4.873734-0.508391j,0.696482+3.139738j,0.427809
-2.002718+0.001516j,-4.854055-0.509862j,0.696546+3.139696j,0.428010
-2.002771+0.001551j,-4.834052-0.511365j,0.696611+3.139653j,0.428218
-2.002823+0.001585j,-4.814394-0.512850j,0.696677+3.139610j,0.428426
-2.002878+0.001622j,-4.794413-0.514368j,0.696745+3.139564j,0.428642
-2.002932+0.001658j,-4.774776-0.515867j,0.696813+3.139519j,0.428857
-2.002989+0.001696j,-4.754816-0.517399j,0.696884+3.139471j,0.429080
-2.003045+0.001734j,-4.735200-0.518913j,0.696955+3.139424j,0.429303
-2.003104+0.001773j,-4.715263-0.520461j,0.697028+3.139374j,0.429533
-2.003162+0.001813j,-4.695668-0.521989j,0.697101+3.139324j,0.429763
-2.003223+0.001855j,-4.675753-0.523552j,0.697177+3.139273j,0.430001
-2.003284+0.001896j,-4.656179-0.525095j,0.697253+3.139221j,0.430240
-2.003346+0.001939j,-4.636286-0.526673j,0.697331+3.139167j,0.430486
-2.003409+0.001983j,-4.616734-0.528232j,0.697410+3.139112j,0.430732
-2.003474+0.002028j,-4.596864-0.529825j,0.697491+3.139056j,0.430987
-2.003540+0.002073j,-4.577334-0.531399j,0.697573+3.138999j,0.431241
-2.003607+0.002120j,-4.557487-0.533008j,0.697657+3.138940j,0.431505
-2.003675+0.002168j,-4.537978-0.534598j,0.697742+3.138881j,0.431768
-2.003742+0.002215j,-4.518797-0.536169j,0.697826+3.138821j,0.432031
-2.003813+0.002266j,-4.498983-0.537802j,0.697915+3.138758j,0.432308
-2.003884+0.002316j,-4.479506-0.539415j,0.698004+3.138695j,0.432584
-2.003956+0.002367j,-4.460356-0.541010j,0.698093+3.138631j,0.432861
-2.004030+0.002421j,-4.440576-0.542666j,0.698187+3.138564j,0.433151
-2.004105+0.002475j,-4.421133-0.544304j,0.698281+3.138496j,0.433442
-2.004180+0.002529j,-4.402015-0.545922j,0.698374+3.138428j,0.433733
-2.004259+0.002586j,-4.382271-0.547603j,0.698473+3.138357j,0.434038
-2.004338+0.002644j,-4.362863-0.549265j,0.698572+3.138285j,0.434343
-2.004417+0.002701j,-4.343777-0.550908j,0.698671+3.138212j,0.434648
-2.004500+0.002763j,-4.324070-0.552614j,0.698774+3.138136j,0.434969
-2.004583+0.002824j,-4.304695-0.554300j,0.698878+3.138059j,0.435290
-2.004667+0.002886j,-4.285643-0.555968j,0.698983+3.137981j,0.435610
-2.004754+0.002951j,-4.265972-0.557699j,0.699092+3.137900j,0.435947
-2.004842+0.003016j,-4.246633-0.559411j,0.699201+3.137818j,0.436283
-2.004929+0.003082j,-4.227615-0.561103j,0.699311+3.137735j,0.436620
-2.005021+0.003151j,-4.207982-0.562861j,0.699426+3.137648j,0.436973
-2.005113+0.003221j,-4.188679-0.564598j,0.699541+3.137561j,0.437327
-2.005205+0.003292j,-4.169695-0.566316j,0.699656+3.137473j,0.437680
-2.005302+0.003366j,-4.150099-0.568100j,0.699778+3.137380j,0.438051
-2.005399+0.003440j,-4.130832-0.569863j,0.699899+3.137287j,0.438422
-2.005496+0.003515j,-4.111884-0.571607j,0.700020+3.137193j,0.438793
-2.005598+0.003594j,-4.092326-0.573418j,0.700147+3.137094j,0.439183
-2.005700+0.003673j,-4.073097-0.575208j,0.700275+3.136995j,0.439572
-2.005802+0.003753j,-4.054184-0.576978j,0.700402+3.136895j,0.439962
-2.005909+0.003837j,-4.034666-0.578816j,0.700536+3.136789j,0.440370
-2.006016+0.003922j,-4.015474-0.580634j,0.700670+3.136683j,0.440779
-2.006123+0.004007j,-3.996597-0.582431j,0.700804+3.136577j,0.441187
-2.006236+0.004096j,-3.977119-0.584297j,0.700945+3.136464j,0.441616
-2.006348+0.004187j,-3.957966-0.586142j,0.701086+3.136351j,0.442045
-2.006461+0.004277j,-3.939126-0.587967j,0.701227+3.136238j,0.442474
-2.006579+0.004373j,-3.919688-0.589861j,0.701375+3.136118j,0.442924
-2.006698+0.004469j,-3.900574-0.591734j,0.701523+3.135997j,0.443374
-2.006816+0.004565j,-3.881772-0.593587j,0.701671+3.135876j,0.443823
-2.006940+0.004667j,-3.862376-0.595510j,0.701827+3.135749j,0.444295
-2.007065+0.004770j,-3.843301-0.597411j,0.701982+3.135620j,0.444767
-2.007189+0.004872j,-3.824538-0.599293j,0.702138+3.135491j,0.445239
-2.007319+0.004981j,-3.805184-0.601245j,0.702301+3.135355j,0.445734
-2.007450+0.005090j,-3.786150-0.603176j,0.702464+3.135219j,0.446229
-2.007580+0.005199j,-3.767426-0.605087j,0.702628+3.135081j,0.446723
-2.007717+0.005315j,-3.748114-0.607069j,0.702799+3.134937j,0.447242
-2.007854+0.005431j,-3.729122-0.609029j,0.702970+3.134791j,0.447761
-2.007991+0.005548j,-3.710438-0.610970j,0.703142+3.134645j,0.448280
-2.008135+0.005671j,-3.691170-0.612982j,0.703322+3.134490j,0.448824
-2.008279+0.005794j,-3.672220-0.614973j,0.703501+3.134335j,0.449368
-2.008423+0.005918j,-3.653577-0.616943j,0.703681+3.134179j,0.449912
-2.008573+0.006049j,-3.634354-0.618987j,0.703870+3.134015j,0.450482
-2.008724+0.006181j,-3.615447-0.621008j,0.704059+3.133850j,0.451052
-2.008875+0.006313j,-3.596845-0.623009j,0.704247+3.133684j,0.451622
-2.009033+0.006452j,-3.577669-0.625084j,0.704445+3.133509j,0.452220
-2.009191+0.006592j,-3.558806-0.627137j,0.704643+3.133334j,0.452817
-2.009349+0.006733j,-3.540247-0.629169j,0.704841+3.133157j,0.453415
-2.009515+0.006881j,-3.521117-0.631276j,0.705048+3.132971j,0.454041
-2.009681+0.007030j,-3.502299-0.633361j,0.705255+3.132784j,0.454667
-2.009846+0.007180j,-3.483784-0.635425j,0.705462+3.132596j,0.455293
-2.010020+0.007338j,-3.464702-0.637564j,0.705680+3.132398j,0.455949
-2.010193+0.007496j,-3.445931-0.639682j,0.705897+3.132199j,0.456605
-2.010367+0.007655j,-3.427460-0.641778j,0.706114+3.131999j,0.457260
-2.010549+0.007823j,-3.408427-0.643951j,0.706341+3.131789j,0.457947
-2.010731+0.007992j,-3.389703-0.646101j,0.706569+3.131577j,0.458634
-2.010912+0.008161j,-3.371279-0.648230j,0.706796+3.131364j,0.459321
-2.011103+0.008339j,-3.352296-0.650436j,0.707034+3.131141j,0.460040
-2.011293+0.008518j,-3.333621-0.652620j,0.707272+3.130916j,0.460759
-2.011483+0.008698j,-3.315244-0.654782j,0.707510+3.130689j,0.461479
-2.011682+0.008888j,-3.296313-0.657023j,0.707759+3.130451j,0.462232
-2.011881+0.009078j,-3.277688-0.659241j,0.708008+3.130212j,0.462985
-2.012080+0.009270j,-3.259359-0.661437j,0.708257+3.129972j,0.463738
-2.012288+0.009471j,-3.240481-0.663713j,0.708518+3.129719j,0.464526
-2.012496+0.009673j,-3.221908-0.665966j,0.708778+3.129464j,0.465314
-2.012704+0.009877j,-3.203628-0.668196j,0.709038+3.129209j,0.466102
-2.012922+0.010091j,-3.184805-0.670507j,0.709310+3.128940j,0.466926
-2.013139+0.010306j,-3.166285-0.672795j,0.709583+3.128670j,0.467751
-2.013357+0.010522j,-3.148057-0.675061j,0.709855+3.128398j,0.468576
-2.013584+0.010749j,-3.129290-0.677408j,0.710139+3.128113j,0.469438
-2.013811+0.010977j,-3.110824-0.679732j,0.710423+3.127826j,0.470301
-2.014038+0.011206j,-3.092649-0.682033j,0.710707+3.127538j,0.471164
-2.014276+0.011447j,-3.073941-0.684416j,0.711004+3.127234j,0.472066
